Script started on Mon Aug 26 04:50:26 2019
$ python enzymes_diff_pool.py
Epoch: 591, Train Loss: 0.1785779, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 592, Train Loss: 0.1772944, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 593, Train Loss: 0.1759617, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 594, Train Loss: 0.1746940, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 595, Train Loss: 0.1734418, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 596, Train Loss: 0.1721442, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 597, Train Loss: 0.1709456, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 598, Train Loss: 0.1699868, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 599, Train Loss: 0.1685094, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 600, Train Loss: 0.1673015, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 601, Train Loss: 0.1659486, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 602, Train Loss: 0.1650548, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 603, Train Loss: 0.1638942, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 604, Train Loss: 0.1732808, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 605, Train Loss: 0.2011628, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 606, Train Loss: 0.3678157, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 607, Train Loss: 0.5677156, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 608, Train Loss: 0.5815362, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 609, Train Loss: 0.4905664, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 610, Train Loss: 0.3405638, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 611, Train Loss: 0.3071134, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 612, Train Loss: 0.2429116, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 613, Train Loss: 0.2206165, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 614, Train Loss: 0.2210100, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 615, Train Loss: 0.2038963, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 616, Train Loss: 0.1932722, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 617, Train Loss: 0.1861389, Val Acc: 0.3000000, Test Acc: 0.4500000
Epoch: 618, Train Loss: 0.1819292, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 619, Train Loss: 0.1798325, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 620, Train Loss: 0.1783333, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 621, Train Loss: 0.1767552, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 622, Train Loss: 0.1756087, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 623, Train Loss: 0.1738958, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 624, Train Loss: 0.1725486, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 625, Train Loss: 0.1712125, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 626, Train Loss: 0.1709322, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 627, Train Loss: 0.1701063, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 628, Train Loss: 0.1708932, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 629, Train Loss: 0.1693187, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 630, Train Loss: 0.1683911, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 631, Train Loss: 0.1685729, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 632, Train Loss: 0.1661333, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 633, Train Loss: 0.1651732, Val Acc: 0.3000000, Test Acc: 0.4500000
Epoch: 634, Train Loss: 0.1646942, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 635, Train Loss: 0.1634458, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 636, Train Loss: 0.1612034, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 637, Train Loss: 0.1600348, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 638, Train Loss: 0.1696961, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 639, Train Loss: 0.1710574, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 640, Train Loss: 0.1650191, Val Acc: 0.3000000, Test Acc: 0.4500000
Epoch: 641, Train Loss: 0.1880367, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 642, Train Loss: 0.3030882, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 643, Train Loss: 0.3866591, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 644, Train Loss: 0.4697217, Val Acc: 0.3000000, Test Acc: 0.4500000
Epoch: 645, Train Loss: 0.8527810, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 646, Train Loss: 1.3501850, Val Acc: 0.2500000, Test Acc: 0.4500000
Epoch: 647, Train Loss: 0.9164381, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 648, Train Loss: 0.6150353, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 649, Train Loss: 0.4594450, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 650, Train Loss: 0.3337083, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 651, Train Loss: 0.2904772, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 652, Train Loss: 0.2375906, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 653, Train Loss: 0.2114728, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 654, Train Loss: 0.1984371, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 655, Train Loss: 0.1916780, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 656, Train Loss: 0.1868211, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 657, Train Loss: 0.1825021, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 658, Train Loss: 0.1793009, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 659, Train Loss: 0.1766442, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 660, Train Loss: 0.1745049, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 661, Train Loss: 0.1722500, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 662, Train Loss: 0.1700566, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 663, Train Loss: 0.1681885, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 664, Train Loss: 0.1665910, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 665, Train Loss: 0.1648763, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 666, Train Loss: 0.1634199, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 667, Train Loss: 0.1619115, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 668, Train Loss: 0.1603847, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 669, Train Loss: 0.1593741, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 670, Train Loss: 0.1582697, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 671, Train Loss: 0.1571732, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 672, Train Loss: 0.1572161, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 673, Train Loss: 0.1568255, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 674, Train Loss: 0.1565745, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 675, Train Loss: 0.1556742, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 676, Train Loss: 0.1535049, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 677, Train Loss: 0.1516282, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 678, Train Loss: 0.1503037, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 679, Train Loss: 0.1489851, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 680, Train Loss: 0.1477623, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 681, Train Loss: 0.1467623, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 682, Train Loss: 0.1455882, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 683, Train Loss: 0.1445541, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 684, Train Loss: 0.1437588, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 685, Train Loss: 0.1426029, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 686, Train Loss: 0.1415697, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 687, Train Loss: 0.1406869, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 688, Train Loss: 0.1399063, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 689, Train Loss: 0.1393079, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 690, Train Loss: 0.1391503, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 691, Train Loss: 0.1381474, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 692, Train Loss: 0.1375803, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 693, Train Loss: 0.1364441, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 694, Train Loss: 0.1354134, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 695, Train Loss: 0.1345769, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 696, Train Loss: 0.1335363, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 697, Train Loss: 0.1322957, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 698, Train Loss: 0.1313475, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 699, Train Loss: 0.1303079, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 700, Train Loss: 0.1292929, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 701, Train Loss: 0.1287059, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 702, Train Loss: 0.1287888, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 703, Train Loss: 0.1269630, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 704, Train Loss: 0.1263266, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 705, Train Loss: 0.1255207, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 706, Train Loss: 0.1246858, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 707, Train Loss: 0.1227738, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 708, Train Loss: 0.1219431, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 709, Train Loss: 0.1216458, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 710, Train Loss: 0.1216992, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 711, Train Loss: 0.1258695, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 712, Train Loss: 0.1255993, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 713, Train Loss: 0.1218456, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 714, Train Loss: 0.1198315, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 715, Train Loss: 0.1180916, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 716, Train Loss: 0.1276574, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 717, Train Loss: 0.1523445, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 718, Train Loss: 0.2313448, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 719, Train Loss: 0.7660189, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 720, Train Loss: 1.3361752, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 721, Train Loss: 0.7430665, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 722, Train Loss: 0.5465131, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 723, Train Loss: 0.3356417, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 724, Train Loss: 0.3717416, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 725, Train Loss: 0.4022839, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 726, Train Loss: 0.3765056, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 727, Train Loss: 0.3496663, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 728, Train Loss: 0.2698046, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 729, Train Loss: 0.2371873, Val Acc: 0.3500000, Test Acc: 0.4500000
Epoch: 730, Train Loss: 0.2256837, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 731, Train Loss: 0.2585296, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 732, Train Loss: 0.2553075, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 733, Train Loss: 0.2610470, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 734, Train Loss: 0.5308983, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 735, Train Loss: 0.5420193, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 736, Train Loss: 0.3525012, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 737, Train Loss: 0.2281048, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 738, Train Loss: 0.2014011, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 739, Train Loss: 0.1983888, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 740, Train Loss: 0.1794569, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 741, Train Loss: 0.1660509, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 742, Train Loss: 0.1609389, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 743, Train Loss: 0.1564907, Val Acc: 0.4333333, Test Acc: 0.4500000
Epoch: 744, Train Loss: 0.1539022, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 745, Train Loss: 0.1507318, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 746, Train Loss: 0.1490452, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 747, Train Loss: 0.1466571, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 748, Train Loss: 0.1451357, Val Acc: 0.4500000, Test Acc: 0.4500000
Epoch: 749, Train Loss: 0.1437792, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 750, Train Loss: 0.1418818, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 751, Train Loss: 0.1397519, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 752, Train Loss: 0.1383303, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 753, Train Loss: 0.1365694, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 754, Train Loss: 0.1353852, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 755, Train Loss: 0.1343002, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 756, Train Loss: 0.1333054, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 757, Train Loss: 0.1323912, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 758, Train Loss: 0.1315090, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 759, Train Loss: 0.1306143, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 760, Train Loss: 0.1297643, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 761, Train Loss: 0.1288590, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 762, Train Loss: 0.1278880, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 763, Train Loss: 0.1271600, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 764, Train Loss: 0.1264356, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 765, Train Loss: 0.1253849, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 766, Train Loss: 0.1247582, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 767, Train Loss: 0.1238962, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 768, Train Loss: 0.1231049, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 769, Train Loss: 0.1226764, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 770, Train Loss: 0.1220418, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 771, Train Loss: 0.1210921, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 772, Train Loss: 0.1200431, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 773, Train Loss: 0.1200098, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 774, Train Loss: 0.1311338, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 775, Train Loss: 0.5038257, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 776, Train Loss: 1.5802363, Val Acc: 0.4166667, Test Acc: 0.4500000
Epoch: 777, Train Loss: 1.3550266, Val Acc: 0.3666667, Test Acc: 0.4500000
Epoch: 778, Train Loss: 0.8034774, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 779, Train Loss: 0.5466350, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 780, Train Loss: 0.3608663, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 781, Train Loss: 0.2608424, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 782, Train Loss: 0.2169116, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 783, Train Loss: 0.1877964, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 784, Train Loss: 0.1699546, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 785, Train Loss: 0.1556578, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 786, Train Loss: 0.1461104, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 787, Train Loss: 0.1402321, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 788, Train Loss: 0.1357475, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 789, Train Loss: 0.1322104, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 790, Train Loss: 0.1293023, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 791, Train Loss: 0.1269829, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 792, Train Loss: 0.1250748, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 793, Train Loss: 0.1231698, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 794, Train Loss: 0.1212523, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 795, Train Loss: 0.1195385, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 796, Train Loss: 0.1179187, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 797, Train Loss: 0.1166066, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 798, Train Loss: 0.1153972, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 799, Train Loss: 0.1143266, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 800, Train Loss: 0.1136184, Val Acc: 0.5333333, Test Acc: 0.4500000
Epoch: 801, Train Loss: 0.1119778, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 802, Train Loss: 0.1107881, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 803, Train Loss: 0.1099380, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 804, Train Loss: 0.1090109, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 805, Train Loss: 0.1078459, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 806, Train Loss: 0.1069892, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 807, Train Loss: 0.1060571, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 808, Train Loss: 0.1050235, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 809, Train Loss: 0.1046882, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 810, Train Loss: 0.1036152, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 811, Train Loss: 0.1028347, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 812, Train Loss: 0.1019952, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 813, Train Loss: 0.1013498, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 814, Train Loss: 0.1005349, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 815, Train Loss: 0.1003006, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 816, Train Loss: 0.0991822, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 817, Train Loss: 0.0986629, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 818, Train Loss: 0.0981344, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 819, Train Loss: 0.0974045, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 820, Train Loss: 0.0968102, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 821, Train Loss: 0.0959800, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 822, Train Loss: 0.0953602, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 823, Train Loss: 0.0947848, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 824, Train Loss: 0.0945963, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 825, Train Loss: 0.0939124, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 826, Train Loss: 0.0936680, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 827, Train Loss: 0.0928090, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 828, Train Loss: 0.0923120, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 829, Train Loss: 0.0916437, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 830, Train Loss: 0.0914063, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 831, Train Loss: 0.0908993, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 832, Train Loss: 0.0906101, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 833, Train Loss: 0.0902515, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 834, Train Loss: 0.0895084, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 835, Train Loss: 0.0889085, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 836, Train Loss: 0.0884713, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 837, Train Loss: 0.0878234, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 838, Train Loss: 0.0874272, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 839, Train Loss: 0.0869471, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 840, Train Loss: 0.0865266, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 841, Train Loss: 0.0861239, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 842, Train Loss: 0.0856408, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 843, Train Loss: 0.0851904, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 844, Train Loss: 0.0847336, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 845, Train Loss: 0.0848032, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 846, Train Loss: 0.0842530, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 847, Train Loss: 0.0835553, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 848, Train Loss: 0.0831180, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 849, Train Loss: 0.0827206, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 850, Train Loss: 0.0823314, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 851, Train Loss: 0.0820267, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 852, Train Loss: 0.0819385, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 853, Train Loss: 0.0814423, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 854, Train Loss: 0.0809025, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 855, Train Loss: 0.0805637, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 856, Train Loss: 0.0800715, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 857, Train Loss: 0.0798702, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 858, Train Loss: 0.0798200, Val Acc: 0.5000000, Test Acc: 0.4500000
Epoch: 859, Train Loss: 0.0792462, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 860, Train Loss: 0.0788342, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 861, Train Loss: 0.0784056, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 862, Train Loss: 0.0782563, Val Acc: 0.4666667, Test Acc: 0.4500000
Epoch: 863, Train Loss: 0.0820685, Val Acc: 0.3833333, Test Acc: 0.4500000
Epoch: 864, Train Loss: 1.0489035, Val Acc: 0.3333333, Test Acc: 0.4500000
Epoch: 865, Train Loss: 1.8571328, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 866, Train Loss: 1.2123272, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 867, Train Loss: 0.8115849, Val Acc: 0.3166667, Test Acc: 0.4500000
Epoch: 868, Train Loss: 0.7144537, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 869, Train Loss: 0.5693495, Val Acc: 0.4000000, Test Acc: 0.4500000
Epoch: 870, Train Loss: 0.4586231, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 871, Train Loss: 0.4152180, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 872, Train Loss: 0.3213271, Val Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 873, Train Loss: 0.2340535, Val Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 874, Train Loss: 0.1884491, Val Acc: 0.5500000, Test Acc: 0.4500000
Epoch: 875, Train Loss: 0.1614494, Val Acc: 0.5666667, Test Acc: 0.4166667
Epoch: 876, Train Loss: 0.1491216, Val Acc: 0.5666667, Test Acc: 0.4166667
Epoch: 877, Train Loss: 0.1413336, Val Acc: 0.5666667, Test Acc: 0.4166667
Epoch: 878, Train Loss: 0.1359236, Val Acc: 0.5666667, Test Acc: 0.4166667
Epoch: 879, Train Loss: 0.1309286, Val Acc: 0.5500000, Test Acc: 0.4166667
Epoch: 880, Train Loss: 0.1270763, Val Acc: 0.5500000, Test Acc: 0.4166667
Epoch: 881, Train Loss: 0.1237671, Val Acc: 0.5500000, Test Acc: 0.4166667
Epoch: 882, Train Loss: 0.1209733, Val Acc: 0.5500000, Test Acc: 0.4166667
Epoch: 883, Train Loss: 0.1184865, Val Acc: 0.5333333, Test Acc: 0.4166667
Epoch: 884, Train Loss: 0.1162624, Val Acc: 0.5166667, Test Acc: 0.4166667
Epoch: 885, Train Loss: 0.1143520, Val Acc: 0.5166667, Test Acc: 0.4166667
Epoch: 886, Train Loss: 0.1126349, Val Acc: 0.5166667, Test Acc: 0.4166667
Epoch: 887, Train Loss: 0.1109351, Val Acc: 0.5166667, Test Acc: 0.4166667
